23.4844,23.4844,23.4854,23.4874,23.4904,23.4944,23.4993,23.5053,23.5122,23.5201,23.529,23.5388,23.5496,23.5613,23.5739,23.5875,23.6019,23.6172,23.6334,23.6505,23.6683,23.687,23.7065,23.7268,23.7478,23.7695,23.792,23.8152,23.839,23.8635,23.8886,23.9143,23.9406,23.9674,23.9948,24.0226,24.0509,24.0796,24.1088,24.1383,24.1681,24.1983,24.2288,24.2595,24.2905,24.3216,24.3529,24.3843,24.4159,24.4475,24.4792,24.5108,24.5424,24.574,24.6055,24.6369,24.6681,24.6991,24.7299,24.7604,24.7907,24.8207,24.8503,24.8796,24.9084,24.9369,24.9649,24.9923,25.0193,25.0458,25.0716,25.0969,25.1216,25.1456,25.1689,25.1916,25.2135,25.2347,25.2551,25.2748,25.2936,25.3117,25.3289,25.3452,25.3607,25.3752,25.3889,25.4017,25.4135,25.4244,25.4343,25.4433,25.4513,25.4583,25.4643,25.4693,25.4734,25.4764,25.4784,25.4794,25.4794,25.4784,25.4764,25.4734,25.4693,25.4643,25.4583,25.4513,25.4433,25.4343,25.4244,25.4135,25.4017,25.3889,25.3752,25.3607,25.3452,25.3289,25.3117,25.2936,25.2748,25.2551,25.2347,25.2135,25.1916,25.1689,25.1456,25.1216,25.0969,25.0716,25.0458,25.0193,24.9923,24.9649,24.9369,24.9084,24.8796,24.8503,24.8207,24.7907,24.7604,24.7299,24.6991,24.6681,24.6369,24.6055,24.574,24.5424,24.5108,24.4792,24.4475,24.4159,24.3843,24.3529,24.3216,24.2905,24.2595,24.2288,24.1983,24.1681,24.1383,24.1088,24.0796,24.0509,24.0226,23.9948,23.9674,23.9406,23.9143,23.8886,23.8635,23.839,23.8152,23.792,23.7695,23.7478,23.7268,23.7065,23.687,23.6683,23.6505,23.6334,23.6172,23.6019,23.5875,23.5739,23.5613,23.5496,23.5388,23.529,23.5201,23.5122,23.5053,23.4993,23.4944,23.4904,23.4874,23.4854,23.4844,23.4844
23.4615,23.4615,23.4625,23.4645,23.4675,23.4714,23.4764,23.4823,23.4892,23.497,23.5058,23.5156,23.5263,23.5379,23.5505,23.5639,23.5783,23.5935,23.6096,23.6265,23.6442,23.6628,23.6822,23.7023,23.7232,23.7448,23.7671,23.7901,23.8138,23.8381,23.8631,23.8886,23.9147,23.9414,23.9685,23.9962,24.0243,24.0528,24.0818,24.1111,24.1408,24.1707,24.201,24.2315,24.2623,24.2932,24.3243,24.3556,24.3869,24.4183,24.4497,24.4812,24.5126,24.544,24.5753,24.6064,24.6374,24.6682,24.6988,24.7292,24.7593,24.789,24.8185,24.8475,24.8762,24.9045,24.9323,24.9596,24.9864,25.0126,25.0383,25.0634,25.0879,25.1118,25.135,25.1575,25.1793,25.2003,25.2206,25.2401,25.2589,25.2768,25.2939,25.3101,25.3255,25.34,25.3535,25.3662,25.378,25.3888,25.3986,25.4075,25.4155,25.4224,25.4284,25.4334,25.4374,25.4404,25.4424,25.4434,25.4434,25.4424,25.4404,25.4374,25.4334,25.4284,25.4224,25.4155,25.4075,25.3986,25.3888,25.378,25.3662,25.3535,25.34,25.3255,25.3101,25.2939,25.2768,25.2589,25.2401,25.2206,25.2003,25.1793,25.1575,25.135,25.1118,25.0879,25.0634,25.0383,25.0126,24.9864,24.9596,24.9323,24.9045,24.8762,24.8475,24.8185,24.789,24.7593,24.7292,24.6988,24.6682,24.6374,24.6064,24.5753,24.544,24.5126,24.4812,24.4497,24.4183,24.3869,24.3556,24.3243,24.2932,24.2623,24.2315,24.201,24.1707,24.1408,24.1111,24.0818,24.0528,24.0243,23.9962,23.9685,23.9414,23.9147,23.8886,23.8631,23.8381,23.8138,23.7901,23.7671,23.7448,23.7232,23.7023,23.6822,23.6628,23.6442,23.6265,23.6096,23.5935,23.5783,23.5639,23.5505,23.5379,23.5263,23.5156,23.5058,23.497,23.4892,23.4823,23.4764,23.4714,23.4675,23.4645,23.4625,23.4615,23.4615
23.4392,23.4392,23.4401,23.4421,23.4451,23.449,23.4539,23.4598,23.4666,23.4744,23.4832,23.4929,23.5035,23.5151,23.5276,23.5409,23.5552,23.5703,23.5863,23.6031,23.6207,23.6392,23.6584,23.6784,23.6991,23.7206,23.7428,23.7657,23.7892,23.8134,23.8381,23.8635,23.8894,23.9159,23.9429,23.9704,23.9983,24.0267,24.0554,24.0845,24.114,24.1438,24.1739,24.2042,24.2348,24.2655,24.2964,24.3274,24.3586,24.3898,24.421,24.4523,24.4835,24.5146,24.5457,24.5767,24.6075,24.6381,24.6685,24.6987,24.7285,24.7581,24.7874,24.8162,24.8447,24.8728,24.9004,24.9276,24.9542,24.9803,25.0058,25.0308,25.0551,25.0788,25.1018,25.1242,25.1458,25.1668,25.1869,25.2063,25.2249,25.2427,25.2597,25.2758,25.2911,25.3055,25.319,25.3316,25.3432,25.354,25.3638,25.3726,25.3805,25.3874,25.3934,25.3984,25.4023,25.4053,25.4073,25.4083,25.4083,25.4073,25.4053,25.4023,25.3984,25.3934,25.3874,25.3805,25.3726,25.3638,25.354,25.3432,25.3316,25.319,25.3055,25.2911,25.2758,25.2597,25.2427,25.2249,25.2063,25.1869,25.1668,25.1458,25.1242,25.1018,25.0788,25.0551,25.0308,25.0058,24.9803,24.9542,24.9276,24.9004,24.8728,24.8447,24.8162,24.7874,24.7581,24.7285,24.6987,24.6685,24.6381,24.6075,24.5767,24.5457,24.5146,24.4835,24.4523,24.421,24.3898,24.3586,24.3274,24.2964,24.2655,24.2348,24.2042,24.1739,24.1438,24.114,24.0845,24.0554,24.0267,23.9983,23.9704,23.9429,23.9159,23.8894,23.8635,23.8381,23.8134,23.7892,23.7657,23.7428,23.7206,23.6991,23.6784,23.6584,23.6392,23.6207,23.6031,23.5863,23.5703,23.5552,23.5409,23.5276,23.5151,23.5035,23.4929,23.4832,23.4744,23.4666,23.4598,23.4539,23.449,23.4451,23.4421,23.4401,23.4392,23.4392
23.4174,23.4174,23.4183,23.4203,23.4232,23.4271,23.432,23.4379,23.4447,23.4524,23.4611,23.4708,23.4813,23.4928,23.5052,23.5185,23.5326,23.5477,23.5635,23.5802,23.5978,23.6161,23.6352,23.6551,23.6757,23.697,23.7191,23.7418,23.7652,23.7892,23.8138,23.839,23.8648,23.8911,23.9179,23.9452,23.973,24.0011,24.0297,24.0587,24.088,24.1176,24.1474,24.1776,24.2079,24.2385,24.2692,24.3,24.331,24.362,24.393,24.424,24.4551,24.486,24.5169,24.5477,24.5783,24.6087,24.6389,24.6689,24.6986,24.728,24.757,24.7857,24.814,24.8419,24.8694,24.8963,24.9228,24.9487,24.9741,24.9989,25.0231,25.0466,25.0695,25.0917,25.1132,25.134,25.1541,25.1733,25.1918,25.2095,25.2264,25.2424,25.2576,25.2719,25.2853,25.2978,25.3094,25.3201,25.3298,25.3386,25.3464,25.3533,25.3592,25.3641,25.3681,25.3711,25.373,25.374,25.374,25.373,25.3711,25.3681,25.3641,25.3592,25.3533,25.3464,25.3386,25.3298,25.3201,25.3094,25.2978,25.2853,25.2719,25.2576,25.2424,25.2264,25.2095,25.1918,25.1733,25.1541,25.134,25.1132,25.0917,25.0695,25.0466,25.0231,24.9989,24.9741,24.9487,24.9228,24.8963,24.8694,24.8419,24.814,24.7857,24.757,24.728,24.6986,24.6689,24.6389,24.6087,24.5783,24.5477,24.5169,24.486,24.4551,24.424,24.393,24.362,24.331,24.3,24.2692,24.2385,24.2079,24.1776,24.1474,24.1176,24.088,24.0587,24.0297,24.0011,23.973,23.9452,23.9179,23.8911,23.8648,23.839,23.8138,23.7892,23.7652,23.7418,23.7191,23.697,23.6757,23.6551,23.6352,23.6161,23.5978,23.5802,23.5635,23.5477,23.5326,23.5185,23.5052,23.4928,23.4813,23.4708,23.4611,23.4524,23.4447,23.4379,23.432,23.4271,23.4232,23.4203,23.4183,23.4174,23.4174
23.3961,23.3961,23.3971,23.3991,23.402,23.4059,23.4107,23.4165,23.4233,23.431,23.4396,23.4492,23.4597,23.4711,23.4834,23.4966,23.5107,23.5256,23.5414,23.558,23.5754,23.5936,23.6126,23.6324,23.6529,23.6741,23.696,23.7186,23.7418,23.7657,23.7901,23.8152,23.8408,23.8669,23.8936,23.9207,23.9483,23.9763,24.0047,24.0335,24.0626,24.092,24.1217,24.1516,24.1818,24.2122,24.2427,24.2733,24.3041,24.3349,24.3657,24.3966,24.4274,24.4582,24.4889,24.5194,24.5498,24.5801,24.6101,24.6399,24.6694,24.6986,24.7275,24.756,24.7841,24.8119,24.8391,24.8659,24.8922,24.918,24.9432,24.9678,24.9919,25.0153,25.038,25.0601,25.0815,25.1021,25.1221,25.1412,25.1596,25.1772,25.1939,25.2098,25.2249,25.2391,25.2525,25.2649,25.2764,25.287,25.2967,25.3054,25.3132,25.3201,25.3259,25.3308,25.3348,25.3377,25.3397,25.3407,25.3407,25.3397,25.3377,25.3348,25.3308,25.3259,25.3201,25.3132,25.3054,25.2967,25.287,25.2764,25.2649,25.2525,25.2391,25.2249,25.2098,25.1939,25.1772,25.1596,25.1412,25.1221,25.1021,25.0815,25.0601,25.038,25.0153,24.9919,24.9678,24.9432,24.918,24.8922,24.8659,24.8391,24.8119,24.7841,24.756,24.7275,24.6986,24.6694,24.6399,24.6101,24.5801,24.5498,24.5194,24.4889,24.4582,24.4274,24.3966,24.3657,24.3349,24.3041,24.2733,24.2427,24.2122,24.1818,24.1516,24.1217,24.092,24.0626,24.0335,24.0047,23.9763,23.9483,23.9207,23.8936,23.8669,23.8408,23.8152,23.7901,23.7657,23.7418,23.7186,23.696,23.6741,23.6529,23.6324,23.6126,23.5936,23.5754,23.558,23.5414,23.5256,23.5107,23.4966,23.4834,23.4711,23.4597,23.4492,23.4396,23.431,23.4233,23.4165,23.4107,23.4059,23.402,23.3991,23.3971,23.3961,23.3961
23.3755,23.3755,23.3765,23.3784,23.3813,23.3852,23.39,23.3958,23.4025,23.4101,23.4187,23.4283,23.4387,23.45,23.4623,23.4754,23.4894,23.5042,23.5199,23.5364,23.5537,23.5718,23.5907,23.6103,23.6307,23.6518,23.6735,23.696,23.7191,23.7428,23.7671,23.792,23.8175,23.8435,23.8699,23.8969,23.9243,23.9521,23.9804,24.009,24.0379,24.0671,24.0967,24.1264,24.1564,24.1866,24.2169,24.2474,24.2779,24.3086,24.3392,24.3699,24.4005,24.4311,24.4616,24.492,24.5222,24.5523,24.5821,24.6117,24.6411,24.6701,24.6988,24.7271,24.7551,24.7826,24.8097,24.8364,24.8625,24.8881,24.9132,24.9377,24.9616,24.9848,25.0074,25.0294,25.0506,25.0712,25.091,25.11,25.1283,25.1457,25.1624,25.1782,25.1932,25.2073,25.2206,25.2329,25.2444,25.2549,25.2645,25.2732,25.281,25.2878,25.2936,25.2985,25.3024,25.3053,25.3073,25.3082,25.3082,25.3073,25.3053,25.3024,25.2985,25.2936,25.2878,25.281,25.2732,25.2645,25.2549,25.2444,25.2329,25.2206,25.2073,25.1932,25.1782,25.1624,25.1457,25.1283,25.11,25.091,25.0712,25.0506,25.0294,25.0074,24.9848,24.9616,24.9377,24.9132,24.8881,24.8625,24.8364,24.8097,24.7826,24.7551,24.7271,24.6988,24.6701,24.6411,24.6117,24.5821,24.5523,24.5222,24.492,24.4616,24.4311,24.4005,24.3699,24.3392,24.3086,24.2779,24.2474,24.2169,24.1866,24.1564,24.1264,24.0967,24.0671,24.0379,24.009,23.9804,23.9521,23.9243,23.8969,23.8699,23.8435,23.8175,23.792,23.7671,23.7428,23.7191,23.696,23.6735,23.6518,23.6307,23.6103,23.5907,23.5718,23.5537,23.5364,23.5199,23.5042,23.4894,23.4754,23.4623,23.45,23.4387,23.4283,23.4187,23.4101,23.4025,23.3958,23.39,23.3852,23.3813,23.3784,23.3765,23.3755,23.3755
23.3555,23.3555,23.3565,23.3584,23.3613,23.3651,23.3699,23.3756,23.3823,23.3899,23.3985,23.4079,23.4183,23.4296,23.4418,23.4548,23.4687,23.4834,23.499,23.5154,23.5326,23.5506,23.5694,23.5889,23.6092,23.6301,23.6518,23.6741,23.697,23.7206,23.7448,23.7695,23.7948,23.8207,23.847,23.8738,23.9011,23.9287,23.9568,23.9852,24.014,24.043,24.0724,24.102,24.1318,24.1618,24.1919,24.2222,24.2526,24.283,24.3135,24.344,24.3744,24.4048,24.4352,24.4654,24.4954,24.5253,24.555,24.5844,24.6135,24.6424,24.6709,24.6991,24.7269,24.7543,24.7812,24.8077,24.8337,24.8592,24.8841,24.9084,24.9322,24.9553,24.9778,24.9996,25.0207,25.0411,25.0608,25.0797,25.0979,25.1152,25.1318,25.1475,25.1624,25.1765,25.1896,25.2019,25.2133,25.2238,25.2333,25.242,25.2497,25.2564,25.2622,25.2671,25.271,25.2739,25.2758,25.2768,25.2768,25.2758,25.2739,25.271,25.2671,25.2622,25.2564,25.2497,25.242,25.2333,25.2238,25.2133,25.2019,25.1896,25.1765,25.1624,25.1475,25.1318,25.1152,25.0979,25.0797,25.0608,25.0411,25.0207,24.9996,24.9778,24.9553,24.9322,24.9084,24.8841,24.8592,24.8337,24.8077,24.7812,24.7543,24.7269,24.6991,24.6709,24.6424,24.6135,24.5844,24.555,24.5253,24.4954,24.4654,24.4352,24.4048,24.3744,24.344,24.3135,24.283,24.2526,24.2222,24.1919,24.1618,24.1318,24.102,24.0724,24.043,24.014,23.9852,23.9568,23.9287,23.9011,23.8738,23.847,23.8207,23.7948,23.7695,23.7448,23.7206,23.697,23.6741,23.6518,23.6301,23.6092,23.5889,23.5694,23.5506,23.5326,23.5154,23.499,23.4834,23.4687,23.4548,23.4418,23.4296,23.4183,23.4079,23.3985,23.3899,23.3823,23.3756,23.3699,23.3651,23.3613,23.3584,23.3565,23.3555,23.3555
23.3361,23.3361,23.3371,23.339,23.3419,23.3457,23.3504,23.3562,23.3628,23.3704,23.3789,23.3883,23.3986,23.4098,23.4219,23.4348,23.4487,23.4633,23.4788,23.4951,23.5123,23.5301,23.5488,23.5682,23.5883,23.6092,23.6307,23.6529,23.6757,23.6991,23.7232,23.7478,23.7729,23.7986,23.8248,23.8514,23.8785,23.906,23.9339,23.9622,23.9908,24.0197,24.0489,24.0783,24.1079,24.1377,24.1677,24.1978,24.228,24.2583,24.2886,24.3189,24.3492,24.3794,24.4096,24.4396,24.4695,24.4992,24.5287,24.5579,24.5869,24.6156,24.644,24.672,24.6996,24.7269,24.7537,24.78,24.8058,24.8311,24.8559,24.8801,24.9037,24.9267,24.949,24.9707,24.9917,25.012,25.0316,25.0504,25.0685,25.0857,25.1022,25.1178,25.1326,25.1466,25.1597,25.1719,25.1832,25.1936,25.2031,25.2117,25.2194,25.2261,25.2319,25.2367,25.2405,25.2434,25.2454,25.2463,25.2463,25.2454,25.2434,25.2405,25.2367,25.2319,25.2261,25.2194,25.2117,25.2031,25.1936,25.1832,25.1719,25.1597,25.1466,25.1326,25.1178,25.1022,25.0857,25.0685,25.0504,25.0316,25.012,24.9917,24.9707,24.949,24.9267,24.9037,24.8801,24.8559,24.8311,24.8058,24.78,24.7537,24.7269,24.6996,24.672,24.644,24.6156,24.5869,24.5579,24.5287,24.4992,24.4695,24.4396,24.4096,24.3794,24.3492,24.3189,24.2886,24.2583,24.228,24.1978,24.1677,24.1377,24.1079,24.0783,24.0489,24.0197,23.9908,23.9622,23.9339,23.906,23.8785,23.8514,23.8248,23.7986,23.7729,23.7478,23.7232,23.6991,23.6757,23.6529,23.6307,23.6092,23.5883,23.5682,23.5488,23.5301,23.5123,23.4951,23.4788,23.4633,23.4487,23.4348,23.4219,23.4098,23.3986,23.3883,23.3789,23.3704,23.3628,23.3562,23.3504,23.3457,23.3419,23.339,23.3371,23.3361,23.3361
23.3174,23.3174,23.3184,23.3203,23.3231,23.3269,23.3317,23.3373,23.3439,23.3515,23.3599,23.3693,23.3795,23.3907,23.4027,23.4156,23.4293,23.4439,23.4593,23.4755,23.4925,23.5103,23.5289,23.5482,23.5682,23.5889,23.6103,23.6324,23.6551,23.6784,23.7023,23.7268,23.7518,23.7773,23.8033,23.8298,23.8568,23.8841,23.9119,23.94,23.9684,23.9971,24.0262,24.0554,24.0849,24.1145,24.1443,24.1743,24.2043,24.2344,24.2645,24.2947,24.3248,24.3549,24.3848,24.4147,24.4444,24.4739,24.5033,24.5324,24.5612,24.5897,24.6179,24.6458,24.6733,24.7004,24.727,24.7532,24.7789,24.804,24.8287,24.8527,24.8762,24.8991,24.9213,24.9428,24.9637,24.9839,25.0034,25.0221,25.04,25.0572,25.0736,25.0891,25.1038,25.1177,25.1307,25.1429,25.1542,25.1645,25.174,25.1825,25.1901,25.1968,25.2025,25.2073,25.2112,25.214,25.216,25.2169,25.2169,25.216,25.214,25.2112,25.2073,25.2025,25.1968,25.1901,25.1825,25.174,25.1645,25.1542,25.1429,25.1307,25.1177,25.1038,25.0891,25.0736,25.0572,25.04,25.0221,25.0034,24.9839,24.9637,24.9428,24.9213,24.8991,24.8762,24.8527,24.8287,24.804,24.7789,24.7532,24.727,24.7004,24.6733,24.6458,24.6179,24.5897,24.5612,24.5324,24.5033,24.4739,24.4444,24.4147,24.3848,24.3549,24.3248,24.2947,24.2645,24.2344,24.2043,24.1743,24.1443,24.1145,24.0849,24.0554,24.0262,23.9971,23.9684,23.94,23.9119,23.8841,23.8568,23.8298,23.8033,23.7773,23.7518,23.7268,23.7023,23.6784,23.6551,23.6324,23.6103,23.5889,23.5682,23.5482,23.5289,23.5103,23.4925,23.4755,23.4593,23.4439,23.4293,23.4156,23.4027,23.3907,23.3795,23.3693,23.3599,23.3515,23.3439,23.3373,23.3317,23.3269,23.3231,23.3203,23.3184,23.3174,23.3174
23.2994,23.2994,23.3003,23.3022,23.3051,23.3088,23.3135,23.3192,23.3258,23.3332,23.3416,23.3509,23.3611,23.3722,23.3842,23.397,23.4107,23.4252,23.4405,23.4566,23.4736,23.4913,23.5097,23.5289,23.5488,23.5694,23.5907,23.6126,23.6352,23.6584,23.6822,23.7065,23.7314,23.7568,23.7827,23.809,23.8358,23.863,23.8906,23.9186,23.9468,23.9754,24.0043,24.0334,24.0627,24.0922,24.1218,24.1516,24.1815,24.2114,24.2414,24.2713,24.3013,24.3312,24.361,24.3907,24.4202,24.4496,24.4788,24.5077,24.5364,24.5648,24.5928,24.6205,24.6479,24.6748,24.7013,24.7273,24.7529,24.7779,24.8024,24.8263,24.8497,24.8724,24.8945,24.916,24.9367,24.9568,24.9762,24.9948,25.0126,25.0297,25.046,25.0615,25.0761,25.0899,25.1029,25.1149,25.1261,25.1364,25.1458,25.1543,25.1619,25.1685,25.1742,25.179,25.1828,25.1857,25.1876,25.1886,25.1886,25.1876,25.1857,25.1828,25.179,25.1742,25.1685,25.1619,25.1543,25.1458,25.1364,25.1261,25.1149,25.1029,25.0899,25.0761,25.0615,25.046,25.0297,25.0126,24.9948,24.9762,24.9568,24.9367,24.916,24.8945,24.8724,24.8497,24.8263,24.8024,24.7779,24.7529,24.7273,24.7013,24.6748,24.6479,24.6205,24.5928,24.5648,24.5364,24.5077,24.4788,24.4496,24.4202,24.3907,24.361,24.3312,24.3013,24.2713,24.2414,24.2114,24.1815,24.1516,24.1218,24.0922,24.0627,24.0334,24.0043,23.9754,23.9468,23.9186,23.8906,23.863,23.8358,23.809,23.7827,23.7568,23.7314,23.7065,23.6822,23.6584,23.6352,23.6126,23.5907,23.5694,23.5488,23.5289,23.5097,23.4913,23.4736,23.4566,23.4405,23.4252,23.4107,23.397,23.3842,23.3722,23.3611,23.3509,23.3416,23.3332,23.3258,23.3192,23.3135,23.3088,23.3051,23.3022,23.3003,23.2994,23.2994
23.282,23.282,23.283,23.2849,23.2877,23.2914,23.2961,23.3017,23.3083,23.3157,23.3241,23.3333,23.3435,23.3545,23.3664,23.3791,23.3927,23.4072,23.4224,23.4385,23.4553,23.4729,23.4913,23.5103,23.5301,23.5506,23.5718,23.5936,23.6161,23.6392,23.6628,23.687,23.7118,23.737,23.7628,23.789,23.8157,23.8427,23.8702,23.898,23.9261,23.9545,23.9832,24.0122,24.0413,24.0707,24.1001,24.1298,24.1595,24.1893,24.2191,24.2489,24.2787,24.3084,24.3381,24.3676,24.397,24.4262,24.4552,24.484,24.5126,24.5408,24.5687,24.5963,24.6234,24.6502,24.6766,24.7025,24.7279,24.7528,24.7772,24.801,24.8242,24.8468,24.8688,24.8901,24.9108,24.9308,24.95,24.9685,24.9863,25.0033,25.0195,25.0349,25.0494,25.0632,25.076,25.0881,25.0992,25.1094,25.1188,25.1272,25.1348,25.1414,25.147,25.1518,25.1556,25.1584,25.1603,25.1613,25.1613,25.1603,25.1584,25.1556,25.1518,25.147,25.1414,25.1348,25.1272,25.1188,25.1094,25.0992,25.0881,25.076,25.0632,25.0494,25.0349,25.0195,25.0033,24.9863,24.9685,24.95,24.9308,24.9108,24.8901,24.8688,24.8468,24.8242,24.801,24.7772,24.7528,24.7279,24.7025,24.6766,24.6502,24.6234,24.5963,24.5687,24.5408,24.5126,24.484,24.4552,24.4262,24.397,24.3676,24.3381,24.3084,24.2787,24.2489,24.2191,24.1893,24.1595,24.1298,24.1001,24.0707,24.0413,24.0122,23.9832,23.9545,23.9261,23.898,23.8702,23.8427,23.8157,23.789,23.7628,23.737,23.7118,23.687,23.6628,23.6392,23.6161,23.5936,23.5718,23.5506,23.5301,23.5103,23.4913,23.4729,23.4553,23.4385,23.4224,23.4072,23.3927,23.3791,23.3664,23.3545,23.3435,23.3333,23.3241,23.3157,23.3083,23.3017,23.2961,23.2914,23.2877,23.2849,23.283,23.282,23.282
23.2654,23.2654,23.2663,23.2682,23.271,23.2748,23.2794,23.285,23.2915,23.2989,23.3072,23.3164,23.3265,23.3375,23.3493,23.362,23.3755,23.3899,23.4051,23.421,23.4378,23.4553,23.4736,23.4925,23.5123,23.5326,23.5537,23.5754,23.5978,23.6207,23.6442,23.6683,23.693,23.7181,23.7437,23.7698,23.7963,23.8232,23.8505,23.8782,23.9062,23.9345,23.963,23.9918,24.0208,24.05,24.0794,24.1088,24.1384,24.168,24.1977,24.2274,24.257,24.2866,24.3161,24.3455,24.3747,24.4038,24.4327,24.4613,24.4897,24.5178,24.5455,24.573,24.6,24.6267,24.6529,24.6786,24.7039,24.7287,24.753,24.7766,24.7997,24.8223,24.8441,24.8654,24.8859,24.9058,24.9249,24.9433,24.961,24.9779,24.994,25.0093,25.0238,25.0375,25.0503,25.0623,25.0734,25.0836,25.0929,25.1013,25.1088,25.1153,25.121,25.1257,25.1295,25.1323,25.1342,25.1351,25.1351,25.1342,25.1323,25.1295,25.1257,25.121,25.1153,25.1088,25.1013,25.0929,25.0836,25.0734,25.0623,25.0503,25.0375,25.0238,25.0093,24.994,24.9779,24.961,24.9433,24.9249,24.9058,24.8859,24.8654,24.8441,24.8223,24.7997,24.7766,24.753,24.7287,24.7039,24.6786,24.6529,24.6267,24.6,24.573,24.5455,24.5178,24.4897,24.4613,24.4327,24.4038,24.3747,24.3455,24.3161,24.2866,24.257,24.2274,24.1977,24.168,24.1384,24.1088,24.0794,24.05,24.0208,23.9918,23.963,23.9345,23.9062,23.8782,23.8505,23.8232,23.7963,23.7698,23.7437,23.7181,23.693,23.6683,23.6442,23.6207,23.5978,23.5754,23.5537,23.5326,23.5123,23.4925,23.4736,23.4553,23.4378,23.421,23.4051,23.3899,23.3755,23.362,23.3493,23.3375,23.3265,23.3164,23.3072,23.2989,23.2915,23.285,23.2794,23.2748,23.271,23.2682,23.2663,23.2654,23.2654
23.2495,23.2495,23.2504,23.2523,23.2551,23.2588,23.2634,23.269,23.2755,23.2828,23.2911,23.3003,23.3103,23.3212,23.333,23.3456,23.3591,23.3734,23.3885,23.4044,23.421,23.4385,23.4566,23.4755,23.4951,23.5154,23.5364,23.558,23.5802,23.6031,23.6265,23.6505,23.675,23.7,23.7255,23.7514,23.7778,23.8046,23.8318,23.8593,23.8872,23.9153,23.9437,23.9724,24.0012,24.0303,24.0595,24.0888,24.1182,24.1477,24.1772,24.2068,24.2363,24.2657,24.2951,24.3243,24.3534,24.3824,24.4111,24.4396,24.4678,24.4958,24.5234,24.5507,24.5776,24.6041,24.6302,24.6559,24.681,24.7057,24.7298,24.7534,24.7764,24.7988,24.8205,24.8417,24.8621,24.8819,24.9009,24.9193,24.9369,24.9537,24.9697,24.9849,24.9994,25.013,25.0257,25.0376,25.0486,25.0588,25.0681,25.0764,25.0839,25.0904,25.096,25.1007,25.1045,25.1073,25.1092,25.1101,25.1101,25.1092,25.1073,25.1045,25.1007,25.096,25.0904,25.0839,25.0764,25.0681,25.0588,25.0486,25.0376,25.0257,25.013,24.9994,24.9849,24.9697,24.9537,24.9369,24.9193,24.9009,24.8819,24.8621,24.8417,24.8205,24.7988,24.7764,24.7534,24.7298,24.7057,24.681,24.6559,24.6302,24.6041,24.5776,24.5507,24.5234,24.4958,24.4678,24.4396,24.4111,24.3824,24.3534,24.3243,24.2951,24.2657,24.2363,24.2068,24.1772,24.1477,24.1182,24.0888,24.0595,24.0303,24.0012,23.9724,23.9437,23.9153,23.8872,23.8593,23.8318,23.8046,23.7778,23.7514,23.7255,23.7,23.675,23.6505,23.6265,23.6031,23.5802,23.558,23.5364,23.5154,23.4951,23.4755,23.4566,23.4385,23.421,23.4044,23.3885,23.3734,23.3591,23.3456,23.333,23.3212,23.3103,23.3003,23.2911,23.2828,23.2755,23.269,23.2634,23.2588,23.2551,23.2523,23.2504,23.2495,23.2495
23.2343,23.2343,23.2353,23.2371,23.2399,23.2436,23.2482,23.2537,23.2602,23.2675,23.2758,23.2849,23.2949,23.3057,23.3175,23.33,23.3434,23.3576,23.3727,23.3885,23.4051,23.4224,23.4405,23.4593,23.4788,23.499,23.5199,23.5414,23.5635,23.5863,23.6096,23.6334,23.6578,23.6827,23.7081,23.7339,23.7602,23.7869,23.8139,23.8413,23.869,23.897,23.9253,23.9538,23.9826,24.0115,24.0406,24.0697,24.099,24.1284,24.1577,24.1871,24.2165,24.2458,24.275,24.3041,24.3331,24.3619,24.3905,24.4189,24.447,24.4748,24.5023,24.5295,24.5563,24.5826,24.6086,24.6341,24.6592,24.6837,24.7077,24.7312,24.7541,24.7764,24.798,24.8191,24.8394,24.8591,24.8781,24.8963,24.9138,24.9306,24.9465,24.9617,24.976,24.9896,25.0023,25.0141,25.0251,25.0352,25.0444,25.0527,25.0601,25.0667,25.0722,25.0769,25.0807,25.0835,25.0853,25.0863,25.0863,25.0853,25.0835,25.0807,25.0769,25.0722,25.0667,25.0601,25.0527,25.0444,25.0352,25.0251,25.0141,25.0023,24.9896,24.976,24.9617,24.9465,24.9306,24.9138,24.8963,24.8781,24.8591,24.8394,24.8191,24.798,24.7764,24.7541,24.7312,24.7077,24.6837,24.6592,24.6341,24.6086,24.5826,24.5563,24.5295,24.5023,24.4748,24.447,24.4189,24.3905,24.3619,24.3331,24.3041,24.275,24.2458,24.2165,24.1871,24.1577,24.1284,24.099,24.0697,24.0406,24.0115,23.9826,23.9538,23.9253,23.897,23.869,23.8413,23.8139,23.7869,23.7602,23.7339,23.7081,23.6827,23.6578,23.6334,23.6096,23.5863,23.5635,23.5414,23.5199,23.499,23.4788,23.4593,23.4405,23.4224,23.4051,23.3885,23.3727,23.3576,23.3434,23.33,23.3175,23.3057,23.2949,23.2849,23.2758,23.2675,23.2602,23.2537,23.2482,23.2436,23.2399,23.2371,23.2353,23.2343,23.2343
