20,20.0157,20.0315,20.0472,20.0629,20.0786,20.0943,20.11,20.1256,20.1412,20.1569,20.1724,20.188,20.2035,20.219,20.2344,20.2499,20.2652,20.2805,20.2958,20.311,20.3262,20.3413,20.3563,20.3713,20.3862,20.401,20.4158,20.4304,20.445,20.4596,20.474,20.4883,20.5025,20.5167,20.5307,20.5447,20.5585,20.5722,20.5858,20.5993,20.6126,20.6258,20.6389,20.6519,20.6647,20.6774,20.6899,20.7023,20.7145,20.7266,20.7385,20.7502,20.7618,20.7732,20.7844,20.7954,20.8062,20.8169,20.8274,20.8376,20.8477,20.8576,20.8672,20.8767,20.8859,20.8949,20.9037,20.9122,20.9206,20.9287,20.9365,20.9441,20.9515,20.9587,20.9655,20.9722,20.9786,20.9847,20.9906,20.9962,21.0015,21.0066,21.0114,21.0159,21.0202,21.0241,21.0279,21.0313,21.0344,21.0373,21.0399,21.0422,21.0442,21.0459,21.0474,21.0485,21.0494,21.05,21.0503,21.0503,21.05,21.0494,21.0485,21.0474,21.0459,21.0442,21.0422,21.0399,21.0373,21.0344,21.0313,21.0279,21.0241,21.0202,21.0159,21.0114,21.0066,21.0015,20.9962,20.9906,20.9847,20.9786,20.9722,20.9655,20.9587,20.9515,20.9441,20.9365,20.9287,20.9206,20.9122,20.9037,20.8949,20.8859,20.8767,20.8672,20.8576,20.8477,20.8376,20.8274,20.8169,20.8062,20.7954,20.7844,20.7732,20.7618,20.7502,20.7385,20.7266,20.7145,20.7023,20.6899,20.6774,20.6647,20.6519,20.6389,20.6258,20.6126,20.5993,20.5858,20.5722,20.5585,20.5447,20.5307,20.5167,20.5025,20.4883,20.474,20.4596,20.445,20.4304,20.4158,20.401,20.3862,20.3713,20.3563,20.3413,20.3262,20.311,20.2958,20.2805,20.2652,20.2499,20.2344,20.219,20.2035,20.188,20.1724,20.1569,20.1412,20.1256,20.11,20.0943,20.0786,20.0629,20.0472,20.0315,20.0157,20
20,20.0173,20.0346,20.0519,20.0691,20.0864,20.1037,20.1209,20.1381,20.1553,20.1724,20.1896,20.2067,20.2237,20.2408,20.2577,20.2747,20.2916,20.3084,20.3252,20.3419,20.3586,20.3752,20.3917,20.4082,20.4245,20.4408,20.4571,20.4732,20.4893,20.5052,20.5211,20.5368,20.5525,20.568,20.5835,20.5988,20.614,20.629,20.644,20.6588,20.6735,20.688,20.7024,20.7166,20.7307,20.7447,20.7584,20.772,20.7855,20.7987,20.8118,20.8247,20.8374,20.85,20.8623,20.8744,20.8863,20.898,20.9096,20.9208,20.9319,20.9427,20.9534,20.9637,20.9739,20.9838,20.9934,21.0028,21.012,21.0209,21.0295,21.0379,21.046,21.0539,21.0615,21.0687,21.0758,21.0825,21.0889,21.0951,21.101,21.1065,21.1118,21.1168,21.1215,21.1259,21.1299,21.1337,21.1372,21.1403,21.1432,21.1457,21.1479,21.1498,21.1514,21.1526,21.1536,21.1542,21.1546,21.1546,21.1542,21.1536,21.1526,21.1514,21.1498,21.1479,21.1457,21.1432,21.1403,21.1372,21.1337,21.1299,21.1259,21.1215,21.1168,21.1118,21.1065,21.101,21.0951,21.0889,21.0825,21.0758,21.0687,21.0615,21.0539,21.046,21.0379,21.0295,21.0209,21.012,21.0028,20.9934,20.9838,20.9739,20.9637,20.9534,20.9427,20.9319,20.9208,20.9096,20.898,20.8863,20.8744,20.8623,20.85,20.8374,20.8247,20.8118,20.7987,20.7855,20.772,20.7584,20.7447,20.7307,20.7166,20.7024,20.688,20.6735,20.6588,20.644,20.629,20.614,20.5988,20.5835,20.568,20.5525,20.5368,20.5211,20.5052,20.4893,20.4732,20.4571,20.4408,20.4245,20.4082,20.3917,20.3752,20.3586,20.3419,20.3252,20.3084,20.2916,20.2747,20.2577,20.2408,20.2237,20.2067,20.1896,20.1724,20.1553,20.1381,20.1209,20.1037,20.0864,20.0691,20.0519,20.0346,20.0173,20
20,20.0189,20.0377,20.0565,20.0754,20.0942,20.113,20.1318,20.1505,20.1693,20.188,20.2067,20.2253,20.2439,20.2625,20.281,20.2994,20.3179,20.3362,20.3545,20.3727,20.3909,20.409,20.427,20.445,20.4628,20.4806,20.4983,20.5159,20.5334,20.5508,20.5681,20.5852,20.6023,20.6192,20.6361,20.6528,20.6693,20.6858,20.7021,20.7182,20.7342,20.7501,20.7657,20.7813,20.7966,20.8118,20.8268,20.8417,20.8563,20.8708,20.885,20.8991,20.913,20.9266,20.94,20.9533,20.9663,20.979,20.9916,21.0039,21.0159,21.0278,21.0393,21.0507,21.0617,21.0725,21.083,21.0933,21.1033,21.113,21.1224,21.1315,21.1404,21.1489,21.1572,21.1651,21.1728,21.1801,21.1871,21.1939,21.2002,21.2063,21.2121,21.2175,21.2226,21.2274,21.2318,21.2359,21.2397,21.2431,21.2462,21.249,21.2514,21.2535,21.2552,21.2566,21.2576,21.2583,21.2587,21.2587,21.2583,21.2576,21.2566,21.2552,21.2535,21.2514,21.249,21.2462,21.2431,21.2397,21.2359,21.2318,21.2274,21.2226,21.2175,21.2121,21.2063,21.2002,21.1939,21.1871,21.1801,21.1728,21.1651,21.1572,21.1489,21.1404,21.1315,21.1224,21.113,21.1033,21.0933,21.083,21.0725,21.0617,21.0507,21.0393,21.0278,21.0159,21.0039,20.9916,20.979,20.9663,20.9533,20.94,20.9266,20.913,20.8991,20.885,20.8708,20.8563,20.8417,20.8268,20.8118,20.7966,20.7813,20.7657,20.7501,20.7342,20.7182,20.7021,20.6858,20.6693,20.6528,20.6361,20.6192,20.6023,20.5852,20.5681,20.5508,20.5334,20.5159,20.4983,20.4806,20.4628,20.445,20.427,20.409,20.3909,20.3727,20.3545,20.3362,20.3179,20.2994,20.281,20.2625,20.2439,20.2253,20.2067,20.188,20.1693,20.1505,20.1318,20.113,20.0942,20.0754,20.0565,20.0377,20.0189,20
20,20.0204,20.0408,20.0612,20.0816,20.102,20.1223,20.1427,20.163,20.1833,20.2035,20.2237,20.2439,20.264,20.2841,20.3042,20.3242,20.3441,20.364,20.3838,20.4035,20.4232,20.4428,20.4623,20.4817,20.501,20.5203,20.5394,20.5585,20.5774,20.5962,20.615,20.6336,20.652,20.6704,20.6886,20.7067,20.7246,20.7424,20.76,20.7775,20.7948,20.812,20.829,20.8458,20.8624,20.8788,20.8951,20.9112,20.927,20.9427,20.9581,20.9733,20.9883,21.0031,21.0177,21.032,21.046,21.0599,21.0734,21.0868,21.0998,21.1126,21.1251,21.1374,21.1494,21.161,21.1724,21.1835,21.1943,21.2049,21.215,21.2249,21.2345,21.2438,21.2527,21.2613,21.2696,21.2775,21.2851,21.2924,21.2993,21.3059,21.3121,21.318,21.3235,21.3287,21.3335,21.338,21.342,21.3457,21.3491,21.3521,21.3547,21.3569,21.3588,21.3603,21.3614,21.3622,21.3625,21.3625,21.3622,21.3614,21.3603,21.3588,21.3569,21.3547,21.3521,21.3491,21.3457,21.342,21.338,21.3335,21.3287,21.3235,21.318,21.3121,21.3059,21.2993,21.2924,21.2851,21.2775,21.2696,21.2613,21.2527,21.2438,21.2345,21.2249,21.215,21.2049,21.1943,21.1835,21.1724,21.161,21.1494,21.1374,21.1251,21.1126,21.0998,21.0868,21.0734,21.0599,21.046,21.032,21.0177,21.0031,20.9883,20.9733,20.9581,20.9427,20.927,20.9112,20.8951,20.8788,20.8624,20.8458,20.829,20.812,20.7948,20.7775,20.76,20.7424,20.7246,20.7067,20.6886,20.6704,20.652,20.6336,20.615,20.5962,20.5774,20.5585,20.5394,20.5203,20.501,20.4817,20.4623,20.4428,20.4232,20.4035,20.3838,20.364,20.3441,20.3242,20.3042,20.2841,20.264,20.2439,20.2237,20.2035,20.1833,20.163,20.1427,20.1223,20.102,20.0816,20.0612,20.0408,20.0204,20
20,20.022,20.0439,20.0659,20.0878,20.1097,20.1316,20.1535,20.1754,20.1972,20.219,20.2408,20.2625,20.2841,20.3058,20.3273,20.3488,20.3703,20.3917,20.413,20.4342,20.4554,20.4765,20.4975,20.5184,20.5392,20.5599,20.5805,20.601,20.6213,20.6416,20.6617,20.6818,20.7016,20.7214,20.741,20.7604,20.7797,20.7989,20.8179,20.8367,20.8553,20.8738,20.892,20.9101,20.928,20.9457,20.9632,20.9805,20.9975,21.0144,21.031,21.0474,21.0635,21.0794,21.0951,21.1105,21.1256,21.1405,21.1551,21.1694,21.1835,21.1973,21.2107,21.2239,21.2368,21.2494,21.2616,21.2736,21.2852,21.2965,21.3075,21.3181,21.3284,21.3384,21.348,21.3573,21.3662,21.3747,21.3829,21.3907,21.3982,21.4053,21.412,21.4183,21.4242,21.4298,21.435,21.4397,21.4441,21.4481,21.4517,21.4549,21.4578,21.4602,21.4622,21.4638,21.465,21.4658,21.4662,21.4662,21.4658,21.465,21.4638,21.4622,21.4602,21.4578,21.4549,21.4517,21.4481,21.4441,21.4397,21.435,21.4298,21.4242,21.4183,21.412,21.4053,21.3982,21.3907,21.3829,21.3747,21.3662,21.3573,21.348,21.3384,21.3284,21.3181,21.3075,21.2965,21.2852,21.2736,21.2616,21.2494,21.2368,21.2239,21.2107,21.1973,21.1835,21.1694,21.1551,21.1405,21.1256,21.1105,21.0951,21.0794,21.0635,21.0474,21.031,21.0144,20.9975,20.9805,20.9632,20.9457,20.928,20.9101,20.892,20.8738,20.8553,20.8367,20.8179,20.7989,20.7797,20.7604,20.741,20.7214,20.7016,20.6818,20.6617,20.6416,20.6213,20.601,20.5805,20.5599,20.5392,20.5184,20.4975,20.4765,20.4554,20.4342,20.413,20.3917,20.3703,20.3488,20.3273,20.3058,20.2841,20.2625,20.2408,20.219,20.1972,20.1754,20.1535,20.1316,20.1097,20.0878,20.0659,20.0439,20.022,20
20,20.0235,20.047,20.0705,20.094,20.1175,20.1409,20.1644,20.1877,20.2111,20.2344,20.2577,20.281,20.3042,20.3273,20.3504,20.3734,20.3964,20.4193,20.4421,20.4648,20.4875,20.5101,20.5325,20.5549,20.5772,20.5994,20.6214,20.6434,20.6652,20.6869,20.7084,20.7298,20.7511,20.7723,20.7932,20.8141,20.8347,20.8552,20.8755,20.8957,20.9156,20.9354,20.955,20.9743,20.9935,21.0124,21.0311,21.0496,21.0679,21.0859,21.1037,21.1213,21.1385,21.1556,21.1723,21.1888,21.205,21.2209,21.2366,21.2519,21.267,21.2817,21.2961,21.3102,21.324,21.3375,21.3506,21.3634,21.3759,21.388,21.3997,21.4111,21.4221,21.4328,21.4431,21.453,21.4625,21.4717,21.4804,21.4888,21.4968,21.5044,21.5115,21.5183,21.5247,21.5306,21.5361,21.5413,21.546,21.5503,21.5541,21.5575,21.5606,21.5631,21.5653,21.567,21.5683,21.5692,21.5696,21.5696,21.5692,21.5683,21.567,21.5653,21.5631,21.5606,21.5575,21.5541,21.5503,21.546,21.5413,21.5361,21.5306,21.5247,21.5183,21.5115,21.5044,21.4968,21.4888,21.4804,21.4717,21.4625,21.453,21.4431,21.4328,21.4221,21.4111,21.3997,21.388,21.3759,21.3634,21.3506,21.3375,21.324,21.3102,21.2961,21.2817,21.267,21.2519,21.2366,21.2209,21.205,21.1888,21.1723,21.1556,21.1385,21.1213,21.1037,21.0859,21.0679,21.0496,21.0311,21.0124,20.9935,20.9743,20.955,20.9354,20.9156,20.8957,20.8755,20.8552,20.8347,20.8141,20.7932,20.7723,20.7511,20.7298,20.7084,20.6869,20.6652,20.6434,20.6214,20.5994,20.5772,20.5549,20.5325,20.5101,20.4875,20.4648,20.4421,20.4193,20.3964,20.3734,20.3504,20.3273,20.3042,20.281,20.2577,20.2344,20.2111,20.1877,20.1644,20.1409,20.1175,20.094,20.0705,20.047,20.0235,20
20,20.0251,20.0501,20.0751,20.1002,20.1252,20.1502,20.1752,20.2001,20.225,20.2499,20.2747,20.2994,20.3242,20.3488,20.3734,20.398,20.4225,20.4468,20.4712,20.4954,20.5195,20.5436,20.5675,20.5914,20.6151,20.6387,20.6623,20.6856,20.7089,20.732,20.755,20.7778,20.8005,20.823,20.8454,20.8676,20.8896,20.9114,20.9331,20.9545,20.9758,20.9969,21.0177,21.0383,21.0588,21.0789,21.0989,21.1186,21.1381,21.1573,21.1762,21.1949,21.2134,21.2315,21.2494,21.2669,21.2842,21.3012,21.3178,21.3342,21.3502,21.3659,21.3813,21.3963,21.411,21.4254,21.4394,21.453,21.4663,21.4792,21.4917,21.5038,21.5156,21.5269,21.5379,21.5485,21.5586,21.5684,21.5777,21.5866,21.5951,21.6032,21.6108,21.6181,21.6248,21.6312,21.6371,21.6425,21.6475,21.6521,21.6562,21.6599,21.6631,21.6658,21.6681,21.67,21.6713,21.6723,21.6727,21.6727,21.6723,21.6713,21.67,21.6681,21.6658,21.6631,21.6599,21.6562,21.6521,21.6475,21.6425,21.6371,21.6312,21.6248,21.6181,21.6108,21.6032,21.5951,21.5866,21.5777,21.5684,21.5586,21.5485,21.5379,21.5269,21.5156,21.5038,21.4917,21.4792,21.4663,21.453,21.4394,21.4254,21.411,21.3963,21.3813,21.3659,21.3502,21.3342,21.3178,21.3012,21.2842,21.2669,21.2494,21.2315,21.2134,21.1949,21.1762,21.1573,21.1381,21.1186,21.0989,21.0789,21.0588,21.0383,21.0177,20.9969,20.9758,20.9545,20.9331,20.9114,20.8896,20.8676,20.8454,20.823,20.8005,20.7778,20.755,20.732,20.7089,20.6856,20.6623,20.6387,20.6151,20.5914,20.5675,20.5436,20.5195,20.4954,20.4712,20.4468,20.4225,20.398,20.3734,20.3488,20.3242,20.2994,20.2747,20.2499,20.225,20.2001,20.1752,20.1502,20.1252,20.1002,20.0751,20.0501,20.0251,20
20,20.0266,20.0532,20.0798,20.1063,20.1329,20.1594,20.1859,20.2124,20.2388,20.2652,20.2916,20.3179,20.3441,20.3703,20.3964,20.4225,20.4484,20.4743,20.5001,20.5259,20.5515,20.577,20.6024,20.6277,20.6529,20.678,20.703,20.7278,20.7525,20.777,20.8014,20.8256,20.8497,20.8736,20.8973,20.9209,20.9443,20.9675,20.9904,21.0132,21.0358,21.0581,21.0803,21.1022,21.1239,21.1453,21.1665,21.1874,21.208,21.2284,21.2486,21.2684,21.288,21.3072,21.3262,21.3448,21.3632,21.3812,21.3989,21.4162,21.4332,21.4499,21.4662,21.4822,21.4978,21.513,21.5279,21.5423,21.5564,21.5701,21.5834,21.5963,21.6087,21.6208,21.6324,21.6437,21.6544,21.6648,21.6747,21.6842,21.6932,21.7018,21.7099,21.7175,21.7247,21.7315,21.7377,21.7435,21.7488,21.7537,21.758,21.7619,21.7653,21.7682,21.7707,21.7726,21.7741,21.7751,21.7756,21.7756,21.7751,21.7741,21.7726,21.7707,21.7682,21.7653,21.7619,21.758,21.7537,21.7488,21.7435,21.7377,21.7315,21.7247,21.7175,21.7099,21.7018,21.6932,21.6842,21.6747,21.6648,21.6544,21.6437,21.6324,21.6208,21.6087,21.5963,21.5834,21.5701,21.5564,21.5423,21.5279,21.513,21.4978,21.4822,21.4662,21.4499,21.4332,21.4162,21.3989,21.3812,21.3632,21.3448,21.3262,21.3072,21.288,21.2684,21.2486,21.2284,21.208,21.1874,21.1665,21.1453,21.1239,21.1022,21.0803,21.0581,21.0358,21.0132,20.9904,20.9675,20.9443,20.9209,20.8973,20.8736,20.8497,20.8256,20.8014,20.777,20.7525,20.7278,20.703,20.678,20.6529,20.6277,20.6024,20.577,20.5515,20.5259,20.5001,20.4743,20.4484,20.4225,20.3964,20.3703,20.3441,20.3179,20.2916,20.2652,20.2388,20.2124,20.1859,20.1594,20.1329,20.1063,20.0798,20.0532,20.0266,20
20,20.0281,20.0563,20.0844,20.1125,20.1406,20.1686,20.1967,20.2247,20.2526,20.2805,20.3084,20.3362,20.364,20.3917,20.4193,20.4468,20.4743,20.5017,20.529,20.5562,20.5833,20.6103,20.6372,20.664,20.6906,20.7172,20.7436,20.7698,20.7959,20.8219,20.8477,20.8733,20.8988,20.9241,20.9492,20.9741,20.9988,21.0233,21.0476,21.0717,21.0956,21.1193,21.1427,21.1658,21.1888,21.2114,21.2338,21.256,21.2778,21.2994,21.3207,21.3416,21.3623,21.3827,21.4028,21.4225,21.4419,21.4609,21.4796,21.498,21.516,21.5336,21.5509,21.5678,21.5843,21.6004,21.6161,21.6314,21.6463,21.6608,21.6748,21.6884,21.7016,21.7144,21.7267,21.7386,21.75,21.7609,21.7714,21.7814,21.7909,21.8,21.8086,21.8167,21.8243,21.8314,21.8381,21.8442,21.8498,21.8549,21.8595,21.8636,21.8672,21.8703,21.8729,21.875,21.8765,21.8776,21.8781,21.8781,21.8776,21.8765,21.875,21.8729,21.8703,21.8672,21.8636,21.8595,21.8549,21.8498,21.8442,21.8381,21.8314,21.8243,21.8167,21.8086,21.8,21.7909,21.7814,21.7714,21.7609,21.75,21.7386,21.7267,21.7144,21.7016,21.6884,21.6748,21.6608,21.6463,21.6314,21.6161,21.6004,21.5843,21.5678,21.5509,21.5336,21.516,21.498,21.4796,21.4609,21.4419,21.4225,21.4028,21.3827,21.3623,21.3416,21.3207,21.2994,21.2778,21.256,21.2338,21.2114,21.1888,21.1658,21.1427,21.1193,21.0956,21.0717,21.0476,21.0233,20.9988,20.9741,20.9492,20.9241,20.8988,20.8733,20.8477,20.8219,20.7959,20.7698,20.7436,20.7172,20.6906,20.664,20.6372,20.6103,20.5833,20.5562,20.529,20.5017,20.4743,20.4468,20.4193,20.3917,20.364,20.3362,20.3084,20.2805,20.2526,20.2247,20.1967,20.1686,20.1406,20.1125,20.0844,20.0563,20.0281,20
20,20.0297,20.0593,20.089,20.1186,20.1482,20.1778,20.2074,20.2369,20.2664,20.2958,20.3252,20.3545,20.3838,20.413,20.4421,20.4712,20.5001,20.529,20.5578,20.5865,20.6151,20.6435,20.6719,20.7001,20.7282,20.7562,20.784,20.8117,20.8392,20.8666,20.8938,20.9208,20.9477,20.9743,21.0008,21.0271,21.0532,21.079,21.1046,21.1301,21.1552,21.1802,21.2048,21.2293,21.2534,21.2773,21.301,21.3243,21.3473,21.3701,21.3925,21.4147,21.4365,21.4579,21.4791,21.4999,21.5203,21.5404,21.5602,21.5795,21.5985,21.6171,21.6353,21.6531,21.6705,21.6875,21.704,21.7202,21.7359,21.7511,21.7659,21.7803,21.7942,21.8077,21.8206,21.8332,21.8452,21.8567,21.8678,21.8783,21.8884,21.898,21.907,21.9155,21.9236,21.9311,21.9381,21.9445,21.9504,21.9558,21.9607,21.965,21.9688,21.9721,21.9748,21.977,21.9786,21.9797,21.9803,21.9803,21.9797,21.9786,21.977,21.9748,21.9721,21.9688,21.965,21.9607,21.9558,21.9504,21.9445,21.9381,21.9311,21.9236,21.9155,21.907,21.898,21.8884,21.8783,21.8678,21.8567,21.8452,21.8332,21.8206,21.8077,21.7942,21.7803,21.7659,21.7511,21.7359,21.7202,21.704,21.6875,21.6705,21.6531,21.6353,21.6171,21.5985,21.5795,21.5602,21.5404,21.5203,21.4999,21.4791,21.4579,21.4365,21.4147,21.3925,21.3701,21.3473,21.3243,21.301,21.2773,21.2534,21.2293,21.2048,21.1802,21.1552,21.1301,21.1046,21.079,21.0532,21.0271,21.0008,20.9743,20.9477,20.9208,20.8938,20.8666,20.8392,20.8117,20.784,20.7562,20.7282,20.7001,20.6719,20.6435,20.6151,20.5865,20.5578,20.529,20.5001,20.4712,20.4421,20.413,20.3838,20.3545,20.3252,20.2958,20.2664,20.2369,20.2074,20.1778,20.1482,20.1186,20.089,20.0593,20.0297,20
20,20.0312,20.0624,20.0935,20.1247,20.1558,20.1869,20.218,20.2491,20.2801,20.311,20.3419,20.3727,20.4035,20.4342,20.4648,20.4954,20.5259,20.5562,20.5865,20.6167,20.6467,20.6766,20.7065,20.7361,20.7657,20.7951,20.8244,20.8535,20.8824,20.9112,20.9398,20.9682,20.9964,21.0245,21.0523,21.0799,21.1073,21.1345,21.1615,21.1882,21.2146,21.2409,21.2668,21.2925,21.3179,21.343,21.3679,21.3924,21.4166,21.4406,21.4641,21.4874,21.5103,21.5329,21.5552,21.577,21.5985,21.6196,21.6404,21.6607,21.6807,21.7002,21.7194,21.7381,21.7564,21.7742,21.7917,21.8086,21.8251,21.8412,21.8568,21.8719,21.8865,21.9006,21.9143,21.9274,21.9401,21.9522,21.9638,21.9749,21.9855,21.9956,22.0051,22.014,22.0225,22.0304,22.0377,22.0445,22.0507,22.0564,22.0615,22.0661,22.0701,22.0735,22.0764,22.0787,22.0804,22.0815,22.0821,22.0821,22.0815,22.0804,22.0787,22.0764,22.0735,22.0701,22.0661,22.0615,22.0564,22.0507,22.0445,22.0377,22.0304,22.0225,22.014,22.0051,21.9956,21.9855,21.9749,21.9638,21.9522,21.9401,21.9274,21.9143,21.9006,21.8865,21.8719,21.8568,21.8412,21.8251,21.8086,21.7917,21.7742,21.7564,21.7381,21.7194,21.7002,21.6807,21.6607,21.6404,21.6196,21.5985,21.577,21.5552,21.5329,21.5103,21.4874,21.4641,21.4406,21.4166,21.3924,21.3679,21.343,21.3179,21.2925,21.2668,21.2409,21.2146,21.1882,21.1615,21.1345,21.1073,21.0799,21.0523,21.0245,20.9964,20.9682,20.9398,20.9112,20.8824,20.8535,20.8244,20.7951,20.7657,20.7361,20.7065,20.6766,20.6467,20.6167,20.5865,20.5562,20.5259,20.4954,20.4648,20.4342,20.4035,20.3727,20.3419,20.311,20.2801,20.2491,20.218,20.1869,20.1558,20.1247,20.0935,20.0624,20.0312,20
20,20.0327,20.0654,20.0981,20.1308,20.1634,20.1961,20.2286,20.2612,20.2937,20.3262,20.3586,20.3909,20.4232,20.4554,20.4875,20.5195,20.5515,20.5833,20.6151,20.6467,20.6782,20.7096,20.7409,20.772,20.803,20.8338,20.8645,20.895,20.9254,20.9556,20.9856,21.0154,21.045,21.0744,21.1036,21.1325,21.1613,21.1898,21.2181,21.2461,21.2738,21.3013,21.3285,21.3555,21.3821,21.4085,21.4345,21.4603,21.4857,21.5108,21.5355,21.5599,21.5839,21.6076,21.6309,21.6539,21.6764,21.6986,21.7203,21.7417,21.7626,21.7831,21.8032,21.8228,21.842,21.8607,21.879,21.8968,21.9141,21.9309,21.9472,21.9631,21.9784,21.9932,22.0076,22.0214,22.0346,22.0473,22.0595,22.0712,22.0823,22.0928,22.1028,22.1122,22.121,22.1293,22.137,22.1441,22.1507,22.1566,22.162,22.1668,22.171,22.1746,22.1775,22.1799,22.1817,22.1829,22.1835,22.1835,22.1829,22.1817,22.1799,22.1775,22.1746,22.171,22.1668,22.162,22.1566,22.1507,22.1441,22.137,22.1293,22.121,22.1122,22.1028,22.0928,22.0823,22.0712,22.0595,22.0473,22.0346,22.0214,22.0076,21.9932,21.9784,21.9631,21.9472,21.9309,21.9141,21.8968,21.879,21.8607,21.842,21.8228,21.8032,21.7831,21.7626,21.7417,21.7203,21.6986,21.6764,21.6539,21.6309,21.6076,21.5839,21.5599,21.5355,21.5108,21.4857,21.4603,21.4345,21.4085,21.3821,21.3555,21.3285,21.3013,21.2738,21.2461,21.2181,21.1898,21.1613,21.1325,21.1036,21.0744,21.045,21.0154,20.9856,20.9556,20.9254,20.895,20.8645,20.8338,20.803,20.772,20.7409,20.7096,20.6782,20.6467,20.6151,20.5833,20.5515,20.5195,20.4875,20.4554,20.4232,20.3909,20.3586,20.3262,20.2937,20.2612,20.2286,20.1961,20.1634,20.1308,20.0981,20.0654,20.0327,20
20,20.0342,20.0684,20.1026,20.1368,20.171,20.2051,20.2392,20.2733,20.3073,20.3413,20.3752,20.409,20.4428,20.4765,20.5101,20.5436,20.577,20.6103,20.6435,20.6766,20.7096,20.7425,20.7752,20.8077,20.8402,20.8724,20.9045,20.9365,20.9682,20.9998,21.0312,21.0624,21.0934,21.1241,21.1547,21.185,21.215,21.2449,21.2744,21.3038,21.3328,21.3616,21.39,21.4182,21.4461,21.4737,21.5009,21.5279,21.5544,21.5807,21.6066,21.6321,21.6573,21.682,21.7064,21.7304,21.754,21.7772,21.8,21.8223,21.8442,21.8656,21.8866,21.9072,21.9272,21.9468,21.9659,21.9846,22.0027,22.0203,22.0374,22.0539,22.07,22.0855,22.1005,22.1149,22.1288,22.1421,22.1549,22.167,22.1786,22.1897,22.2001,22.21,22.2192,22.2279,22.2359,22.2434,22.2502,22.2565,22.2621,22.2671,22.2714,22.2752,22.2783,22.2808,22.2827,22.284,22.2846,22.2846,22.284,22.2827,22.2808,22.2783,22.2752,22.2714,22.2671,22.2621,22.2565,22.2502,22.2434,22.2359,22.2279,22.2192,22.21,22.2001,22.1897,22.1786,22.167,22.1549,22.1421,22.1288,22.1149,22.1005,22.0855,22.07,22.0539,22.0374,22.0203,22.0027,21.9846,21.9659,21.9468,21.9272,21.9072,21.8866,21.8656,21.8442,21.8223,21.8,21.7772,21.754,21.7304,21.7064,21.682,21.6573,21.6321,21.6066,21.5807,21.5544,21.5279,21.5009,21.4737,21.4461,21.4182,21.39,21.3616,21.3328,21.3038,21.2744,21.2449,21.215,21.185,21.1547,21.1241,21.0934,21.0624,21.0312,20.9998,20.9682,20.9365,20.9045,20.8724,20.8402,20.8077,20.7752,20.7425,20.7096,20.6766,20.6435,20.6103,20.577,20.5436,20.5101,20.4765,20.4428,20.409,20.3752,20.3413,20.3073,20.2733,20.2392,20.2051,20.171,20.1368,20.1026,20.0684,20.0342,20
20,20.0357,20.0715,20.1072,20.1429,20.1785,20.2142,20.2498,20.2853,20.3208,20.3563,20.3917,20.427,20.4623,20.4975,20.5325,20.5675,20.6024,20.6372,20.6719,20.7065,20.7409,20.7752,20.8093,20.8433,20.8772,20.9109,20.9444,20.9777,21.0109,21.0439,21.0766,21.1092,21.1415,21.1736,21.2055,21.2372,21.2686,21.2997,21.3306,21.3612,21.3915,21.4216,21.4513,21.4807,21.5098,21.5386,21.5671,21.5952,21.6229,21.6503,21.6774,21.704,21.7303,21.7561,21.7816,21.8067,21.8313,21.8555,21.8793,21.9026,21.9254,21.9478,21.9698,21.9912,22.0121,22.0326,22.0526,22.072,22.0909,22.1093,22.1271,22.1444,22.1612,22.1774,22.193,22.2081,22.2226,22.2365,22.2498,22.2625,22.2746,22.2861,22.297,22.3073,22.317,22.326,22.3344,22.3422,22.3494,22.3559,22.3617,22.3669,22.3715,22.3754,22.3787,22.3813,22.3833,22.3846,22.3853,22.3853,22.3846,22.3833,22.3813,22.3787,22.3754,22.3715,22.3669,22.3617,22.3559,22.3494,22.3422,22.3344,22.326,22.317,22.3073,22.297,22.2861,22.2746,22.2625,22.2498,22.2365,22.2226,22.2081,22.193,22.1774,22.1612,22.1444,22.1271,22.1093,22.0909,22.072,22.0526,22.0326,22.0121,21.9912,21.9698,21.9478,21.9254,21.9026,21.8793,21.8555,21.8313,21.8067,21.7816,21.7561,21.7303,21.704,21.6774,21.6503,21.6229,21.5952,21.5671,21.5386,21.5098,21.4807,21.4513,21.4216,21.3915,21.3612,21.3306,21.2997,21.2686,21.2372,21.2055,21.1736,21.1415,21.1092,21.0766,21.0439,21.0109,20.9777,20.9444,20.9109,20.8772,20.8433,20.8093,20.7752,20.7409,20.7065,20.6719,20.6372,20.6024,20.5675,20.5325,20.4975,20.4623,20.427,20.3917,20.3563,20.3208,20.2853,20.2498,20.2142,20.1785,20.1429,20.1072,20.0715,20.0357,20
