23.0111,23.012,23.0138,23.0165,23.0201,23.0245,23.0299,23.0361,23.0432,23.0511,23.0599,23.0696,23.0801,23.0914,23.1035,23.1165,23.1302,23.1447,23.16,23.176,23.1928,23.2102,23.2284,23.2473,23.2668,23.287,23.3078,23.3292,23.3512,23.3737,23.3968,23.4205,23.4446,23.4692,23.4942,23.5197,23.5455,23.5718,23.5984,23.6253,23.6525,23.6799,23.7077,23.7356,23.7637,23.792,23.8204,23.8489,23.8775,23.9061,23.9348,23.9635,23.9921,24.0206,24.0491,24.0774,24.1056,24.1336,24.1614,24.189,24.2163,24.2433,24.27,24.2964,24.3224,24.348,24.3732,24.3979,24.4222,24.446,24.4693,24.492,24.5142,24.5358,24.5567,24.5771,24.5968,24.6159,24.6342,24.6519,24.6688,24.685,24.7004,24.7151,24.729,24.7421,24.7543,24.7658,24.7764,24.7862,24.7951,24.8031,24.8103,24.8166,24.822,24.8265,24.8301,24.8328,24.8346,24.8355,24.8355,24.8346,24.8328,24.8301,24.8265,24.822,24.8166,24.8103,24.8031,24.7951,24.7862,24.7764,24.7658,24.7543,24.7421,24.729,24.7151,24.7004,24.685,24.6688,24.6519,24.6342,24.6159,24.5968,24.5771,24.5567,24.5358,24.5142,24.492,24.4693,24.446,24.4222,24.3979,24.3732,24.348,24.3224,24.2964,24.27,24.2433,24.2163,24.189,24.1614,24.1336,24.1056,24.0774,24.0491,24.0206,23.9921,23.9635,23.9348,23.9061,23.8775,23.8489,23.8204,23.792,23.7637,23.7356,23.7077,23.6799,23.6525,23.6253,23.5984,23.5718,23.5455,23.5197,23.4942,23.4692,23.4446,23.4205,23.3968,23.3737,23.3512,23.3292,23.3078,23.287,23.2668,23.2473,23.2284,23.2102,23.1928,23.176,23.16,23.1447,23.1302,23.1165,23.1035,23.0914,23.0801,23.0696,23.0599,23.0511,23.0432,23.0361,23.0299,23.0245,23.0201,23.0165,23.0138,23.012,23.0111
23.0206,23.0215,23.0233,23.026,23.0296,23.0341,23.0394,23.0457,23.0528,23.0607,23.0696,23.0793,23.0898,23.1011,23.1133,23.1263,23.1401,23.1546,23.1699,23.186,23.2028,23.2204,23.2386,23.2575,23.2771,23.2973,23.3182,23.3397,23.3618,23.3844,23.4076,23.4312,23.4554,23.4801,23.5052,23.5308,23.5567,23.583,23.6097,23.6367,23.664,23.6915,23.7193,23.7474,23.7756,23.8039,23.8324,23.861,23.8897,23.9185,23.9472,23.976,24.0047,24.0333,24.0618,24.0903,24.1185,24.1466,24.1745,24.2022,24.2296,24.2567,24.2835,24.3099,24.336,24.3617,24.387,24.4118,24.4362,24.46,24.4834,24.5062,24.5284,24.5501,24.5711,24.5915,24.6113,24.6304,24.6488,24.6665,24.6835,24.6998,24.7152,24.73,24.7439,24.757,24.7693,24.7808,24.7915,24.8013,24.8102,24.8183,24.8255,24.8318,24.8372,24.8417,24.8453,24.8481,24.8499,24.8508,24.8508,24.8499,24.8481,24.8453,24.8417,24.8372,24.8318,24.8255,24.8183,24.8102,24.8013,24.7915,24.7808,24.7693,24.757,24.7439,24.73,24.7152,24.6998,24.6835,24.6665,24.6488,24.6304,24.6113,24.5915,24.5711,24.5501,24.5284,24.5062,24.4834,24.46,24.4362,24.4118,24.387,24.3617,24.336,24.3099,24.2835,24.2567,24.2296,24.2022,24.1745,24.1466,24.1185,24.0903,24.0618,24.0333,24.0047,23.976,23.9472,23.9185,23.8897,23.861,23.8324,23.8039,23.7756,23.7474,23.7193,23.6915,23.664,23.6367,23.6097,23.583,23.5567,23.5308,23.5052,23.4801,23.4554,23.4312,23.4076,23.3844,23.3618,23.3397,23.3182,23.2973,23.2771,23.2575,23.2386,23.2204,23.2028,23.186,23.1699,23.1546,23.1401,23.1263,23.1133,23.1011,23.0898,23.0793,23.0696,23.0607,23.0528,23.0457,23.0394,23.0341,23.0296,23.026,23.0233,23.0215,23.0206
23.031,23.0319,23.0337,23.0364,23.04,23.0444,23.0498,23.0561,23.0632,23.0712,23.0801,23.0898,23.1003,23.1117,23.1239,23.137,23.1508,23.1654,23.1808,23.1969,23.2138,23.2314,23.2497,23.2686,23.2883,23.3086,23.3296,23.3511,23.3732,23.3959,23.4192,23.443,23.4672,23.492,23.5172,23.5428,23.5689,23.5953,23.622,23.6491,23.6765,23.7042,23.7321,23.7602,23.7885,23.8169,23.8455,23.8742,23.903,23.9318,23.9607,23.9895,24.0183,24.0471,24.0757,24.1042,24.1326,24.1608,24.1888,24.2165,24.244,24.2712,24.2981,24.3247,24.3508,24.3766,24.402,24.4269,24.4513,24.4753,24.4987,24.5216,24.5439,24.5656,24.5867,24.6072,24.6271,24.6462,24.6647,24.6825,24.6995,24.7158,24.7314,24.7461,24.7601,24.7733,24.7856,24.7971,24.8078,24.8177,24.8266,24.8347,24.8419,24.8483,24.8537,24.8582,24.8619,24.8646,24.8664,24.8674,24.8674,24.8664,24.8646,24.8619,24.8582,24.8537,24.8483,24.8419,24.8347,24.8266,24.8177,24.8078,24.7971,24.7856,24.7733,24.7601,24.7461,24.7314,24.7158,24.6995,24.6825,24.6647,24.6462,24.6271,24.6072,24.5867,24.5656,24.5439,24.5216,24.4987,24.4753,24.4513,24.4269,24.402,24.3766,24.3508,24.3247,24.2981,24.2712,24.244,24.2165,24.1888,24.1608,24.1326,24.1042,24.0757,24.0471,24.0183,23.9895,23.9607,23.9318,23.903,23.8742,23.8455,23.8169,23.7885,23.7602,23.7321,23.7042,23.6765,23.6491,23.622,23.5953,23.5689,23.5428,23.5172,23.492,23.4672,23.443,23.4192,23.3959,23.3732,23.3511,23.3296,23.3086,23.2883,23.2686,23.2497,23.2314,23.2138,23.1969,23.1808,23.1654,23.1508,23.137,23.1239,23.1117,23.1003,23.0898,23.0801,23.0712,23.0632,23.0561,23.0498,23.0444,23.04,23.0364,23.0337,23.0319,23.031
23.0421,23.043,23.0448,23.0475,23.0511,23.0556,23.061,23.0673,23.0745,23.0825,23.0914,23.1011,23.1117,23.1232,23.1354,23.1485,23.1624,23.177,23.1925,23.2086,23.2256,23.2432,23.2616,23.2807,23.3004,23.3208,23.3418,23.3634,23.3856,23.4084,23.4318,23.4556,23.48,23.5048,23.5301,23.5558,23.582,23.6085,23.6353,23.6625,23.69,23.7178,23.7458,23.774,23.8024,23.831,23.8597,23.8885,23.9174,23.9463,23.9752,24.0042,24.0331,24.0619,24.0907,24.1193,24.1478,24.1761,24.2042,24.232,24.2596,24.2869,24.3139,24.3405,24.3668,24.3927,24.4181,24.4431,24.4677,24.4917,24.5152,24.5382,24.5606,24.5824,24.6036,24.6241,24.6441,24.6633,24.6818,24.6997,24.7168,24.7331,24.7487,24.7636,24.7776,24.7908,24.8032,24.8148,24.8255,24.8353,24.8443,24.8525,24.8597,24.8661,24.8715,24.8761,24.8797,24.8825,24.8843,24.8852,24.8852,24.8843,24.8825,24.8797,24.8761,24.8715,24.8661,24.8597,24.8525,24.8443,24.8353,24.8255,24.8148,24.8032,24.7908,24.7776,24.7636,24.7487,24.7331,24.7168,24.6997,24.6818,24.6633,24.6441,24.6241,24.6036,24.5824,24.5606,24.5382,24.5152,24.4917,24.4677,24.4431,24.4181,24.3927,24.3668,24.3405,24.3139,24.2869,24.2596,24.232,24.2042,24.1761,24.1478,24.1193,24.0907,24.0619,24.0331,24.0042,23.9752,23.9463,23.9174,23.8885,23.8597,23.831,23.8024,23.774,23.7458,23.7178,23.69,23.6625,23.6353,23.6085,23.582,23.5558,23.5301,23.5048,23.48,23.4556,23.4318,23.4084,23.3856,23.3634,23.3418,23.3208,23.3004,23.2807,23.2616,23.2432,23.2256,23.2086,23.1925,23.177,23.1624,23.1485,23.1354,23.1232,23.1117,23.1011,23.0914,23.0825,23.0745,23.0673,23.061,23.0556,23.0511,23.0475,23.0448,23.043,23.0421
23.054,23.055,23.0568,23.0595,23.0631,23.0676,23.073,23.0793,23.0865,23.0946,23.1035,23.1133,23.1239,23.1354,23.1477,23.1608,23.1748,23.1895,23.205,23.2212,23.2382,23.256,23.2744,23.2935,23.3133,23.3338,23.3549,23.3766,23.3989,23.4218,23.4452,23.4692,23.4936,23.5186,23.544,23.5698,23.596,23.6226,23.6496,23.6769,23.7045,23.7324,23.7605,23.7888,23.8173,23.846,23.8748,23.9037,23.9327,23.9618,23.9908,24.0199,24.0489,24.0779,24.1067,24.1355,24.1641,24.1925,24.2207,24.2486,24.2763,24.3037,24.3308,24.3576,24.3839,24.4099,24.4355,24.4606,24.4852,24.5093,24.5329,24.556,24.5785,24.6004,24.6216,24.6423,24.6623,24.6816,24.7002,24.7181,24.7353,24.7517,24.7674,24.7822,24.7963,24.8096,24.822,24.8337,24.8444,24.8543,24.8634,24.8715,24.8788,24.8852,24.8906,24.8952,24.8989,24.9016,24.9035,24.9044,24.9044,24.9035,24.9016,24.8989,24.8952,24.8906,24.8852,24.8788,24.8715,24.8634,24.8543,24.8444,24.8337,24.822,24.8096,24.7963,24.7822,24.7674,24.7517,24.7353,24.7181,24.7002,24.6816,24.6623,24.6423,24.6216,24.6004,24.5785,24.556,24.5329,24.5093,24.4852,24.4606,24.4355,24.4099,24.3839,24.3576,24.3308,24.3037,24.2763,24.2486,24.2207,24.1925,24.1641,24.1355,24.1067,24.0779,24.0489,24.0199,23.9908,23.9618,23.9327,23.9037,23.8748,23.846,23.8173,23.7888,23.7605,23.7324,23.7045,23.6769,23.6496,23.6226,23.596,23.5698,23.544,23.5186,23.4936,23.4692,23.4452,23.4218,23.3989,23.3766,23.3549,23.3338,23.3133,23.2935,23.2744,23.256,23.2382,23.2212,23.205,23.1895,23.1748,23.1608,23.1477,23.1354,23.1239,23.1133,23.1035,23.0946,23.0865,23.0793,23.073,23.0676,23.0631,23.0595,23.0568,23.055,23.054
23.0668,23.0677,23.0695,23.0722,23.0759,23.0804,23.0858,23.0922,23.0994,23.1075,23.1165,23.1263,23.137,23.1485,23.1608,23.174,23.188,23.2028,23.2183,23.2347,23.2517,23.2695,23.288,23.3073,23.3271,23.3477,23.3689,23.3907,23.4131,23.4361,23.4596,23.4836,23.5082,23.5333,23.5588,23.5847,23.611,23.6377,23.6648,23.6922,23.7199,23.7479,23.7761,23.8046,23.8332,23.862,23.891,23.92,23.9491,23.9783,24.0075,24.0367,24.0658,24.0949,24.1239,24.1527,24.1814,24.21,24.2383,24.2663,24.2942,24.3217,24.3489,24.3757,24.4022,24.4283,24.454,24.4792,24.5039,24.5281,24.5518,24.575,24.5976,24.6195,24.6409,24.6616,24.6817,24.7011,24.7198,24.7378,24.755,24.7715,24.7872,24.8022,24.8163,24.8296,24.8421,24.8538,24.8646,24.8746,24.8836,24.8918,24.8991,24.9055,24.911,24.9156,24.9193,24.9221,24.9239,24.9248,24.9248,24.9239,24.9221,24.9193,24.9156,24.911,24.9055,24.8991,24.8918,24.8836,24.8746,24.8646,24.8538,24.8421,24.8296,24.8163,24.8022,24.7872,24.7715,24.755,24.7378,24.7198,24.7011,24.6817,24.6616,24.6409,24.6195,24.5976,24.575,24.5518,24.5281,24.5039,24.4792,24.454,24.4283,24.4022,24.3757,24.3489,24.3217,24.2942,24.2663,24.2383,24.21,24.1814,24.1527,24.1239,24.0949,24.0658,24.0367,24.0075,23.9783,23.9491,23.92,23.891,23.862,23.8332,23.8046,23.7761,23.7479,23.7199,23.6922,23.6648,23.6377,23.611,23.5847,23.5588,23.5333,23.5082,23.4836,23.4596,23.4361,23.4131,23.3907,23.3689,23.3477,23.3271,23.3073,23.288,23.2695,23.2517,23.2347,23.2183,23.2028,23.188,23.174,23.1608,23.1485,23.137,23.1263,23.1165,23.1075,23.0994,23.0922,23.0858,23.0804,23.0759,23.0722,23.0695,23.0677,23.0668
23.0803,23.0812,23.083,23.0858,23.0894,23.094,23.0994,23.1058,23.113,23.1212,23.1302,23.1401,23.1508,23.1624,23.1748,23.188,23.2021,23.2169,23.2325,23.2489,23.2661,23.2839,23.3025,23.3218,23.3418,23.3624,23.3837,23.4056,23.4281,23.4512,23.4748,23.499,23.5237,23.5488,23.5744,23.6005,23.6269,23.6538,23.681,23.7085,23.7363,23.7644,23.7928,23.8213,23.8501,23.879,23.9081,23.9373,23.9665,23.9958,24.0251,24.0544,24.0837,24.1129,24.142,24.171,24.1998,24.2285,24.2569,24.2851,24.3131,24.3407,24.368,24.395,24.4216,24.4478,24.4736,24.4989,24.5237,24.5481,24.5719,24.5951,24.6178,24.6399,24.6613,24.6822,24.7023,24.7218,24.7406,24.7586,24.776,24.7925,24.8083,24.8233,24.8375,24.8509,24.8635,24.8752,24.886,24.896,24.9051,24.9134,24.9207,24.9271,24.9327,24.9373,24.941,24.9438,24.9456,24.9465,24.9465,24.9456,24.9438,24.941,24.9373,24.9327,24.9271,24.9207,24.9134,24.9051,24.896,24.886,24.8752,24.8635,24.8509,24.8375,24.8233,24.8083,24.7925,24.776,24.7586,24.7406,24.7218,24.7023,24.6822,24.6613,24.6399,24.6178,24.5951,24.5719,24.5481,24.5237,24.4989,24.4736,24.4478,24.4216,24.395,24.368,24.3407,24.3131,24.2851,24.2569,24.2285,24.1998,24.171,24.142,24.1129,24.0837,24.0544,24.0251,23.9958,23.9665,23.9373,23.9081,23.879,23.8501,23.8213,23.7928,23.7644,23.7363,23.7085,23.681,23.6538,23.6269,23.6005,23.5744,23.5488,23.5237,23.499,23.4748,23.4512,23.4281,23.4056,23.3837,23.3624,23.3418,23.3218,23.3025,23.2839,23.2661,23.2489,23.2325,23.2169,23.2021,23.188,23.1748,23.1624,23.1508,23.1401,23.1302,23.1212,23.113,23.1058,23.0994,23.094,23.0894,23.0858,23.083,23.0812,23.0803
23.0946,23.0955,23.0973,23.1001,23.1037,23.1083,23.1138,23.1202,23.1275,23.1356,23.1447,23.1546,23.1654,23.177,23.1895,23.2028,23.2169,23.2318,23.2475,23.264,23.2812,23.2992,23.3178,23.3372,23.3573,23.378,23.3994,23.4214,23.444,23.4672,23.4909,23.5152,23.54,23.5653,23.591,23.6172,23.6437,23.6707,23.698,23.7257,23.7536,23.7819,23.8104,23.8391,23.868,23.897,23.9262,23.9555,23.9849,24.0143,24.0438,24.0732,24.1026,24.132,24.1612,24.1903,24.2193,24.2481,24.2767,24.305,24.3331,24.3608,24.3883,24.4154,24.4421,24.4684,24.4943,24.5197,24.5447,24.5691,24.5931,24.6164,24.6392,24.6614,24.683,24.7039,24.7241,24.7437,24.7626,24.7807,24.7981,24.8147,24.8306,24.8457,24.86,24.8734,24.886,24.8978,24.9087,24.9187,24.9279,24.9361,24.9435,24.95,24.9555,24.9602,24.9639,24.9667,24.9685,24.9695,24.9695,24.9685,24.9667,24.9639,24.9602,24.9555,24.95,24.9435,24.9361,24.9279,24.9187,24.9087,24.8978,24.886,24.8734,24.86,24.8457,24.8306,24.8147,24.7981,24.7807,24.7626,24.7437,24.7241,24.7039,24.683,24.6614,24.6392,24.6164,24.5931,24.5691,24.5447,24.5197,24.4943,24.4684,24.4421,24.4154,24.3883,24.3608,24.3331,24.305,24.2767,24.2481,24.2193,24.1903,24.1612,24.132,24.1026,24.0732,24.0438,24.0143,23.9849,23.9555,23.9262,23.897,23.868,23.8391,23.8104,23.7819,23.7536,23.7257,23.698,23.6707,23.6437,23.6172,23.591,23.5653,23.54,23.5152,23.4909,23.4672,23.444,23.4214,23.3994,23.378,23.3573,23.3372,23.3178,23.2992,23.2812,23.264,23.2475,23.2318,23.2169,23.2028,23.1895,23.177,23.1654,23.1546,23.1447,23.1356,23.1275,23.1202,23.1138,23.1083,23.1037,23.1001,23.0973,23.0955,23.0946
23.1096,23.1105,23.1124,23.1151,23.1188,23.1234,23.1289,23.1354,23.1427,23.1509,23.16,23.1699,23.1808,23.1925,23.205,23.2183,23.2325,23.2475,23.2633,23.2798,23.2971,23.3152,23.334,23.3534,23.3736,23.3944,23.4159,23.438,23.4607,23.484,23.5079,23.5323,23.5572,23.5826,23.6084,23.6347,23.6614,23.6885,23.716,23.7438,23.7719,23.8002,23.8289,23.8577,23.8867,23.9159,23.9453,23.9747,24.0043,24.0338,24.0634,24.093,24.1226,24.1521,24.1814,24.2107,24.2398,24.2687,24.2974,24.3259,24.3541,24.382,24.4096,24.4368,24.4637,24.4901,24.5161,24.5417,24.5668,24.5913,24.6154,24.6388,24.6617,24.684,24.7057,24.7267,24.7471,24.7667,24.7857,24.8039,24.8214,24.8381,24.8541,24.8692,24.8836,24.8971,24.9097,24.9216,24.9325,24.9426,24.9518,24.9601,24.9675,24.974,24.9796,24.9842,24.988,24.9908,24.9927,24.9936,24.9936,24.9927,24.9908,24.988,24.9842,24.9796,24.974,24.9675,24.9601,24.9518,24.9426,24.9325,24.9216,24.9097,24.8971,24.8836,24.8692,24.8541,24.8381,24.8214,24.8039,24.7857,24.7667,24.7471,24.7267,24.7057,24.684,24.6617,24.6388,24.6154,24.5913,24.5668,24.5417,24.5161,24.4901,24.4637,24.4368,24.4096,24.382,24.3541,24.3259,24.2974,24.2687,24.2398,24.2107,24.1814,24.1521,24.1226,24.093,24.0634,24.0338,24.0043,23.9747,23.9453,23.9159,23.8867,23.8577,23.8289,23.8002,23.7719,23.7438,23.716,23.6885,23.6614,23.6347,23.6084,23.5826,23.5572,23.5323,23.5079,23.484,23.4607,23.438,23.4159,23.3944,23.3736,23.3534,23.334,23.3152,23.2971,23.2798,23.2633,23.2475,23.2325,23.2183,23.205,23.1925,23.1808,23.1699,23.16,23.1509,23.1427,23.1354,23.1289,23.1234,23.1188,23.1151,23.1124,23.1105,23.1096
23.1254,23.1263,23.1282,23.1309,23.1346,23.1393,23.1448,23.1513,23.1586,23.1669,23.176,23.186,23.1969,23.2086,23.2212,23.2347,23.2489,23.264,23.2798,23.2965,23.3139,23.332,23.3509,23.3704,23.3907,23.4117,23.4332,23.4555,23.4783,23.5017,23.5257,23.5502,23.5752,23.6007,23.6267,23.6532,23.68,23.7072,23.7348,23.7628,23.791,23.8195,23.8483,23.8773,23.9065,23.9358,23.9653,23.9949,24.0246,24.0543,24.084,24.1138,24.1435,24.1731,24.2026,24.232,24.2613,24.2904,24.3192,24.3478,24.3762,24.4042,24.432,24.4593,24.4863,24.5129,24.539,24.5647,24.5899,24.6146,24.6388,24.6624,24.6854,24.7078,24.7296,24.7507,24.7711,24.7909,24.81,24.8283,24.8458,24.8627,24.8787,24.8939,24.9083,24.9219,24.9346,24.9465,24.9575,24.9677,24.9769,24.9853,24.9927,24.9992,25.0048,25.0095,25.0133,25.0161,25.018,25.0189,25.0189,25.018,25.0161,25.0133,25.0095,25.0048,24.9992,24.9927,24.9853,24.9769,24.9677,24.9575,24.9465,24.9346,24.9219,24.9083,24.8939,24.8787,24.8627,24.8458,24.8283,24.81,24.7909,24.7711,24.7507,24.7296,24.7078,24.6854,24.6624,24.6388,24.6146,24.5899,24.5647,24.539,24.5129,24.4863,24.4593,24.432,24.4042,24.3762,24.3478,24.3192,24.2904,24.2613,24.232,24.2026,24.1731,24.1435,24.1138,24.084,24.0543,24.0246,23.9949,23.9653,23.9358,23.9065,23.8773,23.8483,23.8195,23.791,23.7628,23.7348,23.7072,23.68,23.6532,23.6267,23.6007,23.5752,23.5502,23.5257,23.5017,23.4783,23.4555,23.4332,23.4117,23.3907,23.3704,23.3509,23.332,23.3139,23.2965,23.2798,23.264,23.2489,23.2347,23.2212,23.2086,23.1969,23.186,23.176,23.1669,23.1586,23.1513,23.1448,23.1393,23.1346,23.1309,23.1282,23.1263,23.1254
23.1419,23.1428,23.1447,23.1475,23.1512,23.1558,23.1614,23.1679,23.1753,23.1836,23.1928,23.2028,23.2138,23.2256,23.2382,23.2517,23.2661,23.2812,23.2971,23.3139,23.3313,23.3496,23.3685,23.3882,23.4086,23.4297,23.4514,23.4737,23.4966,23.5202,23.5443,23.5689,23.5941,23.6197,23.6459,23.6724,23.6994,23.7268,23.7545,23.7826,23.811,23.8397,23.8686,23.8977,23.9271,23.9566,23.9862,24.016,24.0458,24.0757,24.1056,24.1355,24.1653,24.1951,24.2248,24.2544,24.2838,24.313,24.342,24.3708,24.3993,24.4275,24.4553,24.4829,24.51,24.5367,24.563,24.5888,24.6141,24.639,24.6632,24.687,24.7101,24.7326,24.7545,24.7757,24.7963,24.8162,24.8353,24.8537,24.8714,24.8883,24.9044,24.9197,24.9342,24.9479,24.9607,24.9726,24.9837,24.9939,25.0032,25.0116,25.019,25.0256,25.0312,25.0359,25.0397,25.0426,25.0444,25.0454,25.0454,25.0444,25.0426,25.0397,25.0359,25.0312,25.0256,25.019,25.0116,25.0032,24.9939,24.9837,24.9726,24.9607,24.9479,24.9342,24.9197,24.9044,24.8883,24.8714,24.8537,24.8353,24.8162,24.7963,24.7757,24.7545,24.7326,24.7101,24.687,24.6632,24.639,24.6141,24.5888,24.563,24.5367,24.51,24.4829,24.4553,24.4275,24.3993,24.3708,24.342,24.313,24.2838,24.2544,24.2248,24.1951,24.1653,24.1355,24.1056,24.0757,24.0458,24.016,23.9862,23.9566,23.9271,23.8977,23.8686,23.8397,23.811,23.7826,23.7545,23.7268,23.6994,23.6724,23.6459,23.6197,23.5941,23.5689,23.5443,23.5202,23.4966,23.4737,23.4514,23.4297,23.4086,23.3882,23.3685,23.3496,23.3313,23.3139,23.2971,23.2812,23.2661,23.2517,23.2382,23.2256,23.2138,23.2028,23.1928,23.1836,23.1753,23.1679,23.1614,23.1558,23.1512,23.1475,23.1447,23.1428,23.1419
23.1591,23.16,23.1619,23.1647,23.1684,23.1731,23.1787,23.1852,23.1927,23.201,23.2102,23.2204,23.2314,23.2432,23.256,23.2695,23.2839,23.2992,23.3152,23.332,23.3496,23.3679,23.387,23.4068,23.4273,23.4484,23.4703,23.4927,23.5158,23.5395,23.5637,23.5885,23.6138,23.6396,23.6658,23.6925,23.7197,23.7472,23.7751,23.8033,23.8319,23.8607,23.8898,23.9191,23.9486,23.9782,24.008,24.0379,24.0679,24.098,24.1281,24.1581,24.1881,24.2181,24.2479,24.2777,24.3072,24.3366,24.3658,24.3947,24.4234,24.4517,24.4797,24.5074,24.5347,24.5615,24.588,24.6139,24.6394,24.6643,24.6888,24.7126,24.7359,24.7585,24.7805,24.8019,24.8226,24.8425,24.8618,24.8803,24.8981,24.9151,24.9313,24.9466,24.9612,24.9749,24.9878,24.9998,25.011,25.0212,25.0305,25.039,25.0465,25.0531,25.0588,25.0635,25.0673,25.0701,25.072,25.073,25.073,25.072,25.0701,25.0673,25.0635,25.0588,25.0531,25.0465,25.039,25.0305,25.0212,25.011,24.9998,24.9878,24.9749,24.9612,24.9466,24.9313,24.9151,24.8981,24.8803,24.8618,24.8425,24.8226,24.8019,24.7805,24.7585,24.7359,24.7126,24.6888,24.6643,24.6394,24.6139,24.588,24.5615,24.5347,24.5074,24.4797,24.4517,24.4234,24.3947,24.3658,24.3366,24.3072,24.2777,24.2479,24.2181,24.1881,24.1581,24.1281,24.098,24.0679,24.0379,24.008,23.9782,23.9486,23.9191,23.8898,23.8607,23.8319,23.8033,23.7751,23.7472,23.7197,23.6925,23.6658,23.6396,23.6138,23.5885,23.5637,23.5395,23.5158,23.4927,23.4703,23.4484,23.4273,23.4068,23.387,23.3679,23.3496,23.332,23.3152,23.2992,23.2839,23.2695,23.256,23.2432,23.2314,23.2204,23.2102,23.201,23.1927,23.1852,23.1787,23.1731,23.1684,23.1647,23.1619,23.16,23.1591
23.177,23.1779,23.1798,23.1826,23.1864,23.1911,23.1967,23.2033,23.2107,23.2191,23.2284,23.2386,23.2497,23.2616,23.2744,23.288,23.3025,23.3178,23.334,23.3509,23.3685,23.387,23.4062,23.4261,23.4467,23.468,23.4899,23.5125,23.5357,23.5595,23.5839,23.6088,23.6342,23.6602,23.6866,23.7135,23.7407,23.7684,23.7965,23.8249,23.8536,23.8825,23.9118,23.9413,23.9709,24.0008,24.0307,24.0608,24.091,24.1212,24.1514,24.1817,24.2118,24.242,24.272,24.3019,24.3316,24.3612,24.3905,24.4196,24.4484,24.4769,24.5051,24.5329,24.5603,24.5874,24.6139,24.64,24.6657,24.6908,24.7153,24.7393,24.7627,24.7855,24.8076,24.8291,24.8499,24.87,24.8893,24.9079,24.9258,24.9429,24.9592,24.9747,24.9893,25.0031,25.0161,25.0281,25.0393,25.0496,25.059,25.0675,25.0751,25.0817,25.0874,25.0922,25.096,25.0989,25.1008,25.1017,25.1017,25.1008,25.0989,25.096,25.0922,25.0874,25.0817,25.0751,25.0675,25.059,25.0496,25.0393,25.0281,25.0161,25.0031,24.9893,24.9747,24.9592,24.9429,24.9258,24.9079,24.8893,24.87,24.8499,24.8291,24.8076,24.7855,24.7627,24.7393,24.7153,24.6908,24.6657,24.64,24.6139,24.5874,24.5603,24.5329,24.5051,24.4769,24.4484,24.4196,24.3905,24.3612,24.3316,24.3019,24.272,24.242,24.2118,24.1817,24.1514,24.1212,24.091,24.0608,24.0307,24.0008,23.9709,23.9413,23.9118,23.8825,23.8536,23.8249,23.7965,23.7684,23.7407,23.7135,23.6866,23.6602,23.6342,23.6088,23.5839,23.5595,23.5357,23.5125,23.4899,23.468,23.4467,23.4261,23.4062,23.387,23.3685,23.3509,23.334,23.3178,23.3025,23.288,23.2744,23.2616,23.2497,23.2386,23.2284,23.2191,23.2107,23.2033,23.1967,23.1911,23.1864,23.1826,23.1798,23.1779,23.177
23.1955,23.1965,23.1984,23.2012,23.205,23.2097,23.2154,23.222,23.2295,23.2379,23.2473,23.2575,23.2686,23.2807,23.2935,23.3073,23.3218,23.3372,23.3534,23.3704,23.3882,23.4068,23.4261,23.4461,23.4668,23.4882,23.5103,23.533,23.5564,23.5803,23.6048,23.6299,23.6555,23.6816,23.7081,23.7352,23.7626,23.7904,23.8186,23.8472,23.8761,23.9052,23.9346,23.9643,23.9941,24.0241,24.0543,24.0845,24.1149,24.1453,24.1757,24.2061,24.2365,24.2667,24.2969,24.327,24.3569,24.3866,24.4161,24.4454,24.4744,24.5031,24.5314,24.5594,24.587,24.6142,24.6409,24.6672,24.6929,24.7182,24.7429,24.767,24.7905,24.8134,24.8357,24.8573,24.8782,24.8984,24.9179,24.9366,24.9546,24.9718,24.9881,25.0037,25.0184,25.0323,25.0454,25.0575,25.0688,25.0791,25.0886,25.0971,25.1047,25.1114,25.1171,25.1219,25.1258,25.1286,25.1306,25.1315,25.1315,25.1306,25.1286,25.1258,25.1219,25.1171,25.1114,25.1047,25.0971,25.0886,25.0791,25.0688,25.0575,25.0454,25.0323,25.0184,25.0037,24.9881,24.9718,24.9546,24.9366,24.9179,24.8984,24.8782,24.8573,24.8357,24.8134,24.7905,24.767,24.7429,24.7182,24.6929,24.6672,24.6409,24.6142,24.587,24.5594,24.5314,24.5031,24.4744,24.4454,24.4161,24.3866,24.3569,24.327,24.2969,24.2667,24.2365,24.2061,24.1757,24.1453,24.1149,24.0845,24.0543,24.0241,23.9941,23.9643,23.9346,23.9052,23.8761,23.8472,23.8186,23.7904,23.7626,23.7352,23.7081,23.6816,23.6555,23.6299,23.6048,23.5803,23.5564,23.533,23.5103,23.4882,23.4668,23.4461,23.4261,23.4068,23.3882,23.3704,23.3534,23.3372,23.3218,23.3073,23.2935,23.2807,23.2686,23.2575,23.2473,23.2379,23.2295,23.222,23.2154,23.2097,23.205,23.2012,23.1984,23.1965,23.1955
